	e_energy	sigma
	18.05404545	8.3557236
	18.06765061	8.3559313
	18.08125577	8.3503009
	18.09486093	8.3534562
	18.10846609	8.3496491
	18.12207124	8.340897
	18.1356764	8.3454629
	18.14928156	8.3411577
	18.16288672	8.3374246
	18.17649188	8.3359972
	18.19009704	8.3316061
	18.2037022	8.3293688
	18.21730735	8.3273801
	18.23091251	8.3236363
	18.24451767	8.3234792
	18.25812283	8.3200862
	18.27172799	8.318455
	18.28533315	8.3183776
	18.29893831	8.3154555
	18.31254346	8.3117941
	18.32614862	8.3093245
	18.33975378	8.3074954
	18.35335894	8.3056546
	18.3669641	8.3045265
	18.38056926	8.3014215
