csdata_id	e_energy	sigma
110243	6.677200209999999	0.081896555
110244	6.69080537	0.082689953
110245	6.7044105300000005	0.081432269
110246	6.718015680000001	0.08123658
110247	6.7316208400000015	0.080251508
110248	6.745225999999999	0.080095748
110249	6.75883116	0.079633154
110250	6.772436320000001	0.078984225
110251	6.7860414800000015	0.077796132
110252	6.799646639999999	0.076661508
110253	6.813251789999999	0.076521966
110254	6.82685695	0.074304245
110255	6.840462110000001	0.073755768
110256	6.854067270000002	0.073768979
110257	6.867672429999999	0.07343619700000001
110258	6.88127759	0.07310691799999999
110259	6.894882750000001	0.071608318
110260	6.908487900000001	0.071814213
110261	6.922093059999998	0.22101921
110262	6.935698219999999	0.070979603
110263	6.94930338	0.07039532700000001
110264	6.962908540000001	0.069178253
110265	6.976513699999998	0.069398117
110266	6.990118859999999	0.068093673
110267	7.00372402	0.06609403700000001
110268	7.01732917	0.067403004
110269	7.030934330000001	0.066978181
110270	7.044539489999998	0.065311425
110271	7.058144649999999	0.064387271
110272	7.07174981	0.06325227900000001
110273	7.085354970000001	0.062613982
110274	7.098960129999998	0.061204216
110275	7.112565279999998	0.060973185
110276	7.126170439999999	0.05957012
110277	7.1397756	0.059036799
110278	7.153380760000001	0.057929502
110279	7.166985919999998	0.056638365
110280	7.180591079999999	0.055599603
110281	7.19419624	0.054899289000000004
110282	7.20780139	0.054804320999999996
110283	7.221406550000001	0.054557324000000004
110284	7.235011709999998	0.053884664000000006
110285	7.248616869999999	0.05346999400000001
110286	7.26222203	0.052051742000000005
110287	7.275827190000001	0.051357162000000005
110288	7.2894323499999985	0.052023504000000005
110289	7.3030374999999985	0.052095208
110290	7.316642659999999	0.051214536
110291	7.33024782	0.050883102
110292	7.343852980000001	0.050698892999999995
110293	7.3574581399999985	0.050845550999999996
110294	7.371063299999999	0.05053785
110295	7.38466846	0.050662794000000004
110296	7.39827361	0.050598280999999995
110297	7.411878770000001	0.050138397
110298	7.425483929999999	0.05081315
110299	7.4390890899999995	0.050961905
110300	7.45269425	0.05055343
110301	7.466299410000001	0.050608849000000004
110302	7.479904569999999	0.050422771
110303	7.493509719999999	0.049674349000000007
110304	7.50711488	0.049452935
110305	7.5207200400000005	0.049509224000000004
110306	7.534325200000001	0.050276573
110307	7.547930359999999	0.049490129
110308	7.56153552	0.048471582
110309	7.5751406800000005	0.048776032999999996
110310	7.588745830000001	0.048535028
110311	7.6023509900000015	0.048024674
110312	7.615956149999999	0.04706447
110313	7.62956131	0.17030209
110314	7.643166470000001	0.047639838
110315	7.6567716300000015	0.046366399
110316	7.670376789999999	0.046910782000000005
